vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2862,-1322916760#2->-40036009#3,veh_passenger,19177.00,19688.00,511.00,2780.94,0.00,False,False
veh2911,-8887999#1->1068434199,veh_passenger,19505.00,19688.00,183.00,1247.53,0.00,False,False
veh2855,1118804250->33683346#3,veh_passenger,19130.00,19692.00,562.00,3503.69,0.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,19586.00,19699.00,113.00,1249.24,0.00,False,False
veh2901,83428923#0->178702250,veh_passenger,19438.00,19705.00,267.00,2501.22,0.00,False,False
veh2917,1254633077#0->9832326#1,veh_passenger,19545.00,19705.00,160.00,1300.29,0.00,False,False
bus324,1064476624->838061038,bus_bus,19441.00,19720.00,279.00,1532.02,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,19666.00,19727.00,61.00,190.62,0.00,False,False
veh2922,-39838530->-1335304371,veh_passenger,19580.00,19729.00,149.00,1228.76,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,19561.00,19742.00,181.00,2275.95,0.00,False,False
truck162,822782498->10629474#0,truck_truck,19441.00,19751.00,310.00,998.81,0.00,False,False
veh2915,-1214520068->-40035325#1,veh_passenger,19535.00,19753.00,218.00,1880.17,0.00,False,False
bus321,1067928307#2->40035325#0,bus_bus,19261.00,19760.00,499.00,2942.01,0.00,False,False
veh2864,50323229#15->47087992#2,veh_passenger,19190.00,19764.00,574.00,2973.31,0.00,False,False
veh2898,-1125986386->-687878722#0,veh_passenger,19418.00,19780.00,362.00,1862.58,0.00,False,False
veh2868,-838061038->40036009#3,veh_passenger,19217.00,19795.00,578.00,2591.24,0.00,False,False
veh2925,10628429->515123442#4,veh_passenger,19599.00,19804.00,205.00,1007.21,0.00,False,False
veh2931,39921192#0->1214520072,veh_passenger,19639.00,19805.00,166.00,1012.88,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,19606.00,19807.00,201.00,1216.88,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,19681.00,19814.00,133.00,332.88,0.00,False,False
veh2883,47225638#1->1064476620#3,veh_passenger,19318.00,19836.00,518.00,2774.22,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,19701.00,19839.00,138.00,1025.12,0.00,False,False
veh2904,513082632->-39838691#3,veh_passenger,19458.00,19840.00,382.00,1475.73,0.00,False,False
veh2903,1337646274->654297628,veh_passenger,19452.00,19848.00,396.00,3310.79,0.00,False,False
veh2875,40115810#1->-40138239#4,veh_passenger,19264.00,19850.00,586.00,3251.84,0.00,False,False
veh2885,511187808#0->33683346#0,veh_passenger,19331.00,19858.00,527.00,2266.92,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,19733.00,19865.00,132.00,599.29,0.00,False,False
truck163,967985512->178583140#0,truck_truck,19561.00,19874.00,313.00,1389.66,0.00,False,False
veh2953,488788633#2->39838520#0,veh_passenger,19787.00,19875.00,88.00,1358.83,0.00,False,False
bus327,14924729#1->1207401652#1,bus_bus,19621.00,19877.00,256.00,1526.17,0.00,False,False
veh2907,-1125986385#0->-39838657#2,veh_passenger,19478.00,19878.00,400.00,1233.36,0.00,False,False
veh2919,1125986373#2->40140141#10,veh_passenger,19559.00,19878.00,319.00,1934.63,0.00,False,False
veh2913,-40035606#2->511187808#4,veh_passenger,19519.00,19892.00,373.00,1944.97,0.00,False,False
veh2936,1068434257->428730807,veh_passenger,19673.00,19892.00,219.00,1970.04,0.00,False,False
veh2927,232920697->1226645410,veh_passenger,19612.00,19894.00,282.00,1702.53,0.00,False,False
veh2916,-838061037->40140017#0,veh_passenger,19539.00,19898.00,359.00,1708.15,0.00,False,False
veh2918,521713925->-1125986378#0,veh_passenger,19552.00,19898.00,346.00,1371.52,0.00,False,False
veh2934,39920550#2->1273251150#1,veh_passenger,19659.00,19903.00,244.00,1330.66,0.00,False,False
veh2944,47224972#0->1064476619,veh_passenger,19726.00,19909.00,183.00,1413.20,0.00,False,False
bus328,-405382146#1->1074409232#1,bus_bus,19688.00,19921.00,233.00,1532.38,0.00,False,False
veh2872,-50323229#5->666886084#1,veh_passenger,19244.00,19926.00,682.00,1995.25,0.00,False,False
veh2932,509524226->-40035904#1,veh_passenger,19646.00,19927.00,281.00,2341.50,0.00,False,False
veh2867,1323097577->428730818#0,veh_passenger,19210.00,19931.00,721.00,3144.62,0.00,False,False
veh2957,40035325#2->-40035992,veh_passenger,19813.00,19931.00,118.00,818.04,0.00,False,False
veh2939,1068434256#0->-1222703382,veh_passenger,19693.00,19935.00,242.00,2158.75,0.00,False,False
veh2948,-39838691#2->39920684#4,veh_passenger,19753.00,19936.00,183.00,1886.74,0.00,False,False
veh2928,-1278784167#1->47087993#3,veh_passenger,19619.00,19946.00,327.00,2545.62,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,19840.00,19948.00,108.00,378.05,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,19874.00,19951.00,77.00,375.56,0.00,False,False
veh2955,-1125986377#1->10748045#2,veh_passenger,19800.00,19955.00,155.00,869.72,0.00,False,False
bus323,488788626#1->15420801#2,bus_bus,19381.00,19970.00,589.00,1825.98,0.00,False,False
veh2965,-178723097#1->1234244927#0,veh_passenger,19867.00,19979.00,112.00,775.06,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,19741.00,19988.00,247.00,1443.07,0.00,False,False
veh2954,1237953494->1234244927#1,veh_passenger,19793.00,19988.00,195.00,940.85,0.00,False,False
veh2975,-437445542->-428730813#0,veh_passenger,19934.00,20000.00,66.00,699.34,0.00,False,False
veh2937,421846558#0->71310791,veh_passenger,19679.00,20013.00,334.00,1613.84,0.00,False,False
veh2938,178723097#0->-488788630#0,veh_passenger,19686.00,20029.00,343.00,2033.45,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,19914.00,20033.00,119.00,580.14,0.00,False,False
veh2930,-1068144849#2->40035606#0,veh_passenger,19632.00,20040.00,408.00,3469.62,0.00,False,False
veh2962,-39838657#2->515130028#1,veh_passenger,19847.00,20042.00,195.00,1900.48,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,20028.00,20046.00,18.00,113.71,0.00,False,False
veh2943,509646144->-40109290#4,veh_passenger,19720.00,20057.00,337.00,1719.71,0.00,False,False
veh2905,1068434204->160077493,veh_passenger,19465.00,20062.00,597.00,2226.94,0.00,False,False
veh2970,-428730813#0->1214520070,veh_passenger,19900.00,20082.00,182.00,1486.43,0.00,False,False
veh2906,-39920593#2->-24576913#2,veh_passenger,19472.00,20083.00,611.00,1529.65,0.00,False,False
veh2980,1323097575#3->40109290#3,veh_passenger,19967.00,20097.00,130.00,557.13,0.00,False,False
veh2941,-405382146#1->83428923#0,veh_passenger,19706.00,20098.00,392.00,1358.39,0.00,False,False
veh2924,-40138633#2->13909444#4,veh_passenger,19592.00,20099.00,507.00,2879.43,0.00,False,False
veh2942,511187823->-1332638368#0,veh_passenger,19713.00,20107.00,394.00,1579.11,0.00,False,False
veh2951,1323097575#2->178702258#0,veh_passenger,19773.00,20108.00,335.00,1509.15,0.00,False,False
veh2977,511404880#0->-14924729#3,veh_passenger,19947.00,20108.00,161.00,1346.76,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,19921.00,20119.00,198.00,986.43,0.00,False,False
veh2894,-1335304373#2->-12247568#1,veh_passenger,19391.00,20127.00,736.00,2518.32,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,19961.00,20127.00,166.00,978.61,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,19827.00,20134.00,307.00,378.07,0.00,False,False
bus332,24577522#0->-511404874#0,bus_bus,19921.00,20144.00,223.00,1535.65,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,20088.00,20164.00,76.00,240.86,0.00,False,False
veh2974,822782498->513082632,veh_passenger,19927.00,20170.00,243.00,2734.99,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,19861.00,20179.00,318.00,1036.63,0.00,False,False
truck165,838061037->-40297715#2,truck_truck,19801.00,20189.00,388.00,1926.23,0.00,False,False
veh2978,15525299->-10628442#1,veh_passenger,19954.00,20189.00,235.00,2446.04,0.00,False,False
veh2981,511404874#1->83428923#1,veh_passenger,19974.00,20195.00,221.00,2238.91,0.00,False,False
veh2929,39921025#4->515123439,veh_passenger,19626.00,20207.00,581.00,2424.76,0.00,False,False
veh2950,1332638368#2->515040940#0,veh_passenger,19766.00,20217.00,451.00,1577.49,0.00,False,False
veh2946,1235754993#1->488788637#0,veh_passenger,19740.00,20218.00,478.00,830.41,0.00,False,False
veh2971,1067953239#0->24577522#3,veh_passenger,19907.00,20220.00,313.00,1843.35,0.00,False,False
veh2996,24576913#2->-47267007#0,veh_passenger,20075.00,20229.00,154.00,1353.78,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,20135.00,20229.00,94.00,1032.03,0.00,False,False
veh2958,1335304374->39838751#0,veh_passenger,19820.00,20231.00,411.00,1411.60,0.00,False,False
veh2993,-40138239#4->-40035904#0,veh_passenger,20055.00,20239.00,184.00,1213.24,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,20081.00,20247.00,166.00,784.21,0.00,False,False
veh2967,-687878725->-1297720376#0,veh_passenger,19880.00,20253.00,373.00,1837.68,0.00,False,False
veh2964,-1278784167#1->-1125986386,veh_passenger,19860.00,20259.00,399.00,1462.52,0.00,False,False
veh3013,1075505400#2->-521701857,veh_passenger,20189.00,20268.00,79.00,1126.69,0.00,False,False
veh2982,39838520#0->8887999#2,veh_passenger,19981.00,20271.00,290.00,1166.99,0.00,False,False
veh2983,1125986377#1->39921025#9,veh_passenger,19988.00,20274.00,286.00,1525.51,0.00,False,False
veh2990,1237953497->39838691#5,veh_passenger,20034.00,20282.00,248.00,1641.51,0.00,False,False
veh2963,1067928307#0->-116783847,veh_passenger,19854.00,20289.00,435.00,3295.10,0.00,False,False
veh2988,511187808#4->-479863106#1,veh_passenger,20021.00,20289.00,268.00,807.28,0.00,False,False
veh2956,1292541108->-50323229#5,veh_passenger,19807.00,20294.00,487.00,1655.56,0.00,False,False
veh2968,1337646274->-240666072#1,veh_passenger,19887.00,20294.00,407.00,4218.38,0.00,False,False
veh3010,654297629#5->1100626088,veh_passenger,20168.00,20296.00,128.00,672.01,0.00,False,False
veh2947,1068144849#0->40036009#0,veh_passenger,19746.00,20323.00,577.00,3644.38,0.00,False,False
veh2973,39838630#3->-9374529#1,veh_passenger,19921.00,20323.00,402.00,1081.20,0.00,False,False
veh3006,15420525->1233759524,veh_passenger,20142.00,20331.00,189.00,1985.84,0.00,False,False
bus333,-40035606#2->15420801#3,bus_bus,19981.00,20333.00,352.00,1960.05,0.00,False,False
veh2987,-1068074793->856175964,veh_passenger,20014.00,20335.00,321.00,1181.61,0.00,False,False
veh3030,-40109290#0->50323229#7,veh_passenger,20302.00,20351.00,49.00,205.37,0.00,False,False
veh2985,1068144845#0->-39838630#2,veh_passenger,20001.00,20356.00,355.00,1970.53,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,20242.00,20358.00,116.00,262.14,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,20161.00,20360.00,199.00,428.77,0.00,False,False
veh2995,1298335704#0->511404872,veh_passenger,20068.00,20365.00,297.00,1999.26,0.00,False,False
veh2992,1322916760#1->-1068144846#2,veh_passenger,20048.00,20373.00,325.00,1348.40,0.00,False,False
bus335,1237953497->-178723097#1,bus_bus,20101.00,20385.00,284.00,1306.10,0.00,False,False
bus330,15419971#1->564273552,bus_bus,19801.00,20388.00,587.00,1792.29,0.00,False,False
veh2986,-1067928307#2->-238219441#2,veh_passenger,20008.00,20392.00,384.00,2341.68,0.00,False,False
veh3000,900399276->511185049,veh_passenger,20101.00,20399.00,298.00,2909.20,0.00,False,False
veh2952,1233759524->451728952#4,veh_passenger,19780.00,20405.00,625.00,2015.33,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,20162.00,20417.00,255.00,1047.96,0.00,False,False
veh3017,-39838691#2->1067928305#2,veh_passenger,20215.00,20420.00,205.00,2326.26,0.00,False,False
veh3004,39921025#7->499566574#1,veh_passenger,20128.00,20426.00,298.00,1423.85,0.00,False,False
veh3015,10748036->33683346#3,veh_passenger,20202.00,20429.00,227.00,1324.64,0.00,False,False
veh3024,-39838691#0->-47224972#0,veh_passenger,20262.00,20436.00,174.00,966.53,0.00,False,False
veh2984,40035904#1->1214520073#0,veh_passenger,19994.00,20438.00,444.00,2077.69,0.00,False,False
veh3008,515123439->1226645411,veh_passenger,20155.00,20443.00,288.00,1674.57,0.00,False,False
veh3016,509646052->39920550#7,veh_passenger,20209.00,20446.00,237.00,1118.75,0.00,False,False
veh3027,1068144845#1->-479863106#1,veh_passenger,20282.00,20449.00,167.00,1552.11,0.00,False,False
veh3022,39838530->1064398309#0,veh_passenger,20249.00,20454.00,205.00,1567.36,0.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,20281.00,20464.00,183.00,750.65,0.00,False,False
veh3020,421846558#0->482569917#1,veh_passenger,20235.00,20466.00,231.00,2286.85,0.00,False,False
veh2949,50323229#3->1421564739,veh_passenger,19760.00,20479.00,719.00,3541.64,0.00,False,False
veh3019,50323229#5->39921025#8,veh_passenger,20229.00,20481.00,252.00,1656.56,0.00,False,False
veh3025,33683346#1->-142741729#1,veh_passenger,20269.00,20494.00,225.00,1310.05,0.00,False,False
veh2969,39920550#5->-405382146#0,veh_passenger,19894.00,20495.00,601.00,1942.49,0.00,False,False
veh3028,-1125986406#1->-1068144845#2,veh_passenger,20289.00,20502.00,213.00,1888.24,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,19653.00,20535.00,882.00,2177.07,0.00,False,False
veh2994,401226926#1->822782498,veh_passenger,20061.00,20536.00,475.00,1725.07,0.00,False,False
veh2960,1254633078#1->515136608,veh_passenger,19833.00,20542.00,709.00,3501.11,0.00,False,False
veh2976,437445540->33683458#1,veh_passenger,19941.00,20546.00,605.00,3516.06,0.00,False,False
veh3007,1068434202->-1254633077#0,veh_passenger,20148.00,20546.00,398.00,1568.08,0.00,False,False
bus337,401226925#1->1327579142,bus_bus,20221.00,20546.00,325.00,1184.26,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,20463.00,20546.00,83.00,269.69,0.00,False,False
veh3003,1327579142->1332638368#0,veh_passenger,20122.00,20548.00,426.00,2343.82,0.00,False,False
veh3043,654297637#1->50323229#14,veh_passenger,20390.00,20548.00,158.00,946.54,0.00,False,False
bus334,15420537#2->-1326193809,bus_bus,20041.00,20551.00,510.00,3029.55,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,20383.00,20551.00,168.00,2116.42,0.00,False,False
veh3012,1064476622#1->-449565665#3,veh_passenger,20182.00,20554.00,372.00,1632.28,0.00,False,False
veh3031,515123442#1->-10748036,veh_passenger,20309.00,20555.00,246.00,2103.58,0.00,False,False
veh3044,-1125986378#0->-14924729#1,veh_passenger,20396.00,20559.00,163.00,1038.90,0.00,False,False
veh3049,-142741729#0->39920505#7,veh_passenger,20430.00,20562.00,132.00,750.56,0.00,False,False
veh2991,474143552#1->-449565665#1,veh_passenger,20041.00,20566.00,525.00,1296.52,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,20439.00,20570.00,131.00,898.74,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,20401.00,20572.00,171.00,1601.07,0.00,False,False
truck167,-224146621->1254633077#0,truck_truck,20041.00,20574.00,533.00,3639.38,0.00,False,False
veh3029,513082640->1125986373#0,veh_passenger,20296.00,20574.00,278.00,2013.07,0.00,False,False
bus342,511409187->511187815,bus_bus,20521.00,20575.00,54.00,509.17,0.00,False,False
veh3002,178699056#0->1064476624,veh_passenger,20115.00,20584.00,469.00,940.92,0.00,False,False
veh3052,1226645407->47087993#6,veh_passenger,20450.00,20588.00,138.00,717.44,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,20470.00,20590.00,120.00,338.23,0.00,False,False
veh3037,40035904#1->147711065#0,veh_passenger,20349.00,20615.00,266.00,1715.61,0.00,False,False
veh3059,475044040#0->1125986377#0,veh_passenger,20497.00,20616.00,119.00,764.30,0.00,False,False
veh3034,-50323229#5->-83428923#1,veh_passenger,20332.00,20626.00,294.00,1802.40,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,20457.00,20629.00,172.00,681.36,0.00,False,False
veh3033,39763700#5->-33683458#0,veh_passenger,20323.00,20632.00,309.00,1839.75,0.00,False,False
veh3064,-40138239#1->-1236283454,veh_passenger,20530.00,20635.00,105.00,788.84,0.00,False,False
veh3057,12262310#0->1222703384#1,veh_passenger,20483.00,20638.00,155.00,2027.31,0.00,False,False
bus341,521704031#0->1327579131,bus_bus,20461.00,20641.00,180.00,1444.27,0.00,False,False
veh2999,39838691#5->40140141#5,veh_passenger,20095.00,20651.00,556.00,1716.26,0.00,False,False
veh3011,40109290#1->-1068144846#1,veh_passenger,20175.00,20657.00,482.00,2835.10,0.00,False,False
veh3001,424580476->335802680,veh_passenger,20108.00,20660.00,552.00,3609.58,0.00,False,False
veh3056,-511187807->488788630#1,veh_passenger,20477.00,20671.00,194.00,1506.60,0.00,False,False
veh3067,40140017#0->39920593#3,veh_passenger,20550.00,20675.00,125.00,765.17,0.00,False,False
veh3040,1273251151->509646057#2,veh_passenger,20369.00,20676.00,307.00,1569.88,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,20524.00,20676.00,152.00,1334.77,0.00,False,False
veh3072,-10628444#0->10629474#1,veh_passenger,20584.00,20679.00,95.00,464.89,0.00,False,False
veh3047,1067928305#1->1255099069,veh_passenger,20416.00,20684.00,268.00,1747.17,0.00,False,False
veh3048,1338361263->428730813#1,veh_passenger,20423.00,20686.00,263.00,1922.21,0.00,False,False
bus339,900287035->-515040940#0,bus_bus,20341.00,20694.00,353.00,1943.33,0.00,False,False
veh3061,-10629474#0->488788637#0,veh_passenger,20510.00,20704.00,194.00,493.67,0.00,False,False
veh3038,39920684#1->40140017#1,veh_passenger,20356.00,20711.00,355.00,1307.94,0.00,False,False
veh3041,-238219441#2->-14924729#2,veh_passenger,20376.00,20716.00,340.00,1651.71,0.00,False,False
veh3058,1278784167#0->511187808#3,veh_passenger,20490.00,20733.00,243.00,1350.78,0.00,False,False
veh3023,437445542->39920684#6,veh_passenger,20256.00,20734.00,478.00,3063.74,0.00,False,False
veh3018,40139504#0->730912750,veh_passenger,20222.00,20744.00,522.00,1881.32,0.00,False,False
veh3051,509646059->1254816453#1,veh_passenger,20443.00,20749.00,306.00,2091.76,0.00,False,False
veh3062,654297634->-1323097577,veh_passenger,20517.00,20753.00,236.00,830.27,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,20641.00,20755.00,114.00,1526.97,0.00,False,False
veh3036,1015424648->-40035606#2,veh_passenger,20343.00,20758.00,415.00,2335.02,0.00,False,False
truck168,40297715#3->1068434200#0,truck_truck,20161.00,20767.00,606.00,1811.23,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,20617.00,20770.00,153.00,1154.33,0.00,False,False
veh3035,-1125986406#0->513082641#2,veh_passenger,20336.00,20777.00,441.00,2520.78,0.00,False,False
veh3081,-39838630#3->975216744,veh_passenger,20644.00,20795.00,151.00,834.76,0.00,False,False
veh3032,-1254633077#0->1235754993#1,veh_passenger,20316.00,20806.00,490.00,1460.84,0.00,False,False
veh3060,-1074409256#0->-39921672,veh_passenger,20503.00,20812.00,309.00,738.22,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,20577.00,20815.00,238.00,1592.74,0.00,False,False
truck170,1207401652#1->240666069#2,truck_truck,20401.00,20818.00,417.00,2131.66,0.00,False,False
veh3074,40109290#5->1260485929#0,veh_passenger,20597.00,20822.00,225.00,1496.29,0.00,False,False
