vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh5300,40140141#7->39920222,veh_passenger,35511.00,35839.00,328.00,2220.09,0.00,False,False
bus579,654297635#1->1290456019,bus_bus,34741.00,35853.00,1112.00,1464.11,86.00,True,False
veh4411,488788636#0->178441748#0,veh_passenger,29555.00,35854.00,6299.00,2651.65,0.00,False,False
veh5335,1125986373#3->72157792,veh_passenger,35746.00,35857.00,111.00,535.40,0.00,False,False
veh5309,178702243#1-AddedOnRampEdge->451728952#5,veh_passenger,35572.00,35867.00,295.00,3335.23,72.00,True,False
veh5287,490474063#6->1075505400#1,veh_passenger,35424.00,35881.00,457.00,1926.56,45.00,False,False
bus585,1100626088->-40036009#1,bus_bus,35101.00,35895.00,794.00,2044.82,23.00,False,False
veh5321,1335304373#2->509524229,veh_passenger,35652.00,35916.00,264.00,1491.80,34.00,False,False
bus595,654297635#0->968332513#0,bus_bus,35701.00,35918.00,217.00,584.56,0.00,False,False
veh5350,-1222703384#1->1100626103#0,veh_passenger,35846.00,35918.00,72.00,475.58,0.00,False,False
veh5304,1118804249->488788636#1,veh_passenger,35538.00,35920.00,382.00,2115.19,139.00,True,False
veh5306,687878722#0->1068434256#0,veh_passenger,35552.00,35926.00,374.00,1308.41,0.00,False,False
veh5319,-1125986377#2->178583167#1,veh_passenger,35639.00,35926.00,287.00,1379.21,0.00,False,False
veh5122,511404873#1->-40035904#0,veh_passenger,34319.00,35927.00,1608.00,1865.53,9.00,False,False
veh5323,-50323229#7->39920505#8,veh_passenger,35666.00,35935.00,269.00,1196.81,47.00,True,False
bus596,1237953497->-666886086#1,bus_bus,35761.00,35938.00,177.00,837.39,0.00,False,False
veh5342,335802695->40297715#3,veh_passenger,35793.00,35946.00,153.00,1509.52,36.00,False,False
truck297,654297631->1323097579#1,truck_truck,35641.00,35948.00,307.00,1629.90,74.00,True,False
veh5189,-10748045#2->515136605,veh_passenger,34768.00,35960.00,1192.00,3836.21,60.00,True,False
veh5324,-488788637#1->-1067928305#2,veh_passenger,35672.00,35963.00,291.00,1751.70,0.00,False,False
veh5329,39838691#0->515123442#1,veh_passenger,35706.00,35963.00,257.00,784.72,0.00,False,False
veh5222,654297637#1->160077493,veh_passenger,34989.00,35964.00,975.00,2367.88,48.00,True,False
veh5346,-1214520068->39838630#3,veh_passenger,35820.00,35977.00,157.00,835.18,0.00,False,False
veh5367,-413789558#1->-413789558#0,veh_passenger,35960.00,35987.00,27.00,313.46,0.00,False,False
veh5308,515130028#1->40138633#1,veh_passenger,35565.00,36013.00,448.00,3108.79,89.00,True,False
veh5343,40140141#10->39920505#4,veh_passenger,35800.00,36017.00,217.00,1546.44,0.00,False,False
veh5353,40140141#2->238219441#1,veh_passenger,35867.00,36017.00,150.00,1374.18,0.00,False,False
veh5292,-488786523->47088302#1,veh_passenger,35458.00,36018.00,560.00,3260.89,91.00,True,False
bus498,521708587#1->50323226,bus_bus,29881.00,36026.00,6145.00,2443.99,38.00,True,False
veh5337,968332513#1->-654297633,veh_passenger,35759.00,36026.00,267.00,1031.71,0.00,False,False
veh5227,687878722#0->666886085#0,veh_passenger,35022.00,36032.00,1010.00,2354.76,45.00,True,False
bus597,761486028#1->488788637#1,bus_bus,35821.00,36033.00,212.00,998.32,0.00,False,False
veh5223,-40138239#3->39839107,veh_passenger,34996.00,36034.00,1038.00,1980.30,79.00,True,False
veh5322,967985513#2->-654297632#0,veh_passenger,35659.00,36034.00,375.00,1549.23,48.00,False,False
veh5355,40140017#1->1335304372,veh_passenger,35880.00,36035.00,155.00,610.85,0.00,False,False
veh5345,1292578228->238219472#0,veh_passenger,35813.00,36036.00,223.00,1267.21,0.00,False,False
veh5325,-654297630->-1068144846#1,veh_passenger,35679.00,36042.00,363.00,1443.32,0.00,False,False
veh5347,1335304376#0->1254633078#1,veh_passenger,35826.00,36049.00,223.00,1094.46,70.00,False,False
veh5340,1368740247-AddedOffRampEdge->1323097577,veh_passenger,35779.00,36057.00,278.00,2121.76,95.00,False,False
bus593,478286980#0->1260481151,bus_bus,35581.00,36064.00,483.00,2228.13,86.00,True,False
veh5339,967985512->474143552#1,veh_passenger,35773.00,36065.00,292.00,1673.60,0.00,False,False
veh5296,511187808#0->1074409255#3,veh_passenger,35485.00,36083.00,598.00,1622.83,0.00,False,False
veh5349,178702243#1-AddedOnRampEdge->178702249,veh_passenger,35840.00,36092.00,252.00,3874.28,116.00,False,False
veh5361,178441748#2->40035606#0,veh_passenger,35920.00,36096.00,176.00,825.13,0.00,False,False
veh5348,666886084#0->-40138633#3,veh_passenger,35833.00,36100.00,267.00,2107.42,40.00,False,False
veh5357,968332513#0->-488788637#0,veh_passenger,35893.00,36102.00,209.00,1668.19,55.00,True,False
veh5356,40138239#1->654297637#1,veh_passenger,35887.00,36103.00,216.00,1331.90,0.00,False,False
veh5312,513082627->1222181934,veh_passenger,35592.00,36109.00,517.00,2501.02,35.00,False,False
bus599,-515126385#0->39838691#10,bus_bus,35941.00,36109.00,168.00,1203.73,0.00,False,False
veh5360,654297636->-39920593#6,veh_passenger,35913.00,36114.00,201.00,1126.48,17.00,True,False
veh5370,654297636->238219472#0,veh_passenger,35980.00,36115.00,135.00,652.28,0.00,False,False
veh5352,39921531->-1254816452,veh_passenger,35860.00,36117.00,257.00,1011.45,88.00,False,False
veh5354,654297637#1->422842976,veh_passenger,35873.00,36123.00,250.00,1235.52,0.00,False,False
veh5326,39086240-AddedOffRampEdge->509646053#1,veh_passenger,35686.00,36124.00,438.00,828.90,26.00,False,False
veh5283,-1068144848#1->666886082#1,veh_passenger,35398.00,36140.00,742.00,2138.18,74.00,False,False
veh5311,40109239->-47087366#1,veh_passenger,35585.00,36158.00,573.00,3028.43,56.00,True,False
veh5259,509524225->813852683-AddedOnRampEdge,veh_passenger,35237.00,36171.00,934.00,2517.43,57.00,True,False
veh5328,509646057#2->24576913#2,veh_passenger,35699.00,36193.00,494.00,843.22,0.00,False,False
veh5371,654530820#0->1211151635#0,veh_passenger,35987.00,36193.00,206.00,1562.10,0.00,False,False
veh5307,-238219441#2->24576922#0,veh_passenger,35558.00,36194.00,636.00,989.82,0.00,False,False
veh5314,521704042#0->-147711065#2,veh_passenger,35605.00,36199.00,594.00,774.28,0.00,False,False
veh5368,39920505#13->1335304376#0,veh_passenger,35967.00,36204.00,237.00,671.70,0.00,False,False
bus592,13909444#5->10628442#2,bus_bus,35521.00,36207.00,686.00,1596.66,0.00,False,False
veh5341,1068434200#0->488788637#1,veh_passenger,35786.00,36207.00,421.00,980.29,0.00,False,False
veh5282,-1068144849#2->178723097#1,veh_passenger,35391.00,36208.00,817.00,3298.15,145.00,True,False
truck298,499566573->1214520075,truck_truck,35761.00,36209.00,448.00,1666.79,0.00,False,False
veh5362,1068434200#1->-10628442#2,veh_passenger,35927.00,36219.00,292.00,1005.84,0.00,False,False
veh5365,15420537#0->428730800,veh_passenger,35947.00,36219.00,272.00,2168.03,15.00,True,False
veh5372,1222181936->401226926#1,veh_passenger,35994.00,36220.00,226.00,1405.46,0.00,False,False
bus590,1226645409->-71269782,bus_bus,35401.00,36226.00,825.00,1988.33,0.00,False,False
veh4806,1074409256#2->39920505#8,veh_passenger,32202.00,36229.00,4027.00,1225.68,0.00,False,False
veh4518,-1211151635#0->1323097575#0,veh_passenger,30273.00,36283.00,6010.00,2151.21,39.00,False,False
veh5366,413789557->-654297635#1,veh_passenger,35954.00,36289.00,335.00,2108.26,0.00,False,False
veh5358,1260485932->178583145,veh_passenger,35900.00,36307.00,407.00,1774.51,15.00,True,False
bus583,50323226->513082641#2,bus_bus,34981.00,36314.00,1333.00,3999.80,111.00,True,False
bus586,499566574#0->47053612,bus_bus,35161.00,36317.00,1156.00,1828.31,93.00,True,False
veh5310,178441748#0->1214520074#3,veh_passenger,35578.00,36324.00,746.00,2043.79,0.00,False,False
veh4624,39838657#1->666886084#1,veh_passenger,30982.00,36333.00,5351.00,890.50,0.00,False,False
veh5363,1125986375#0->-33683346#2,veh_passenger,35934.00,36349.00,415.00,2295.73,86.00,False,False
bus529,521701858-AddedOffRampEdge->-1297720376#1,bus_bus,31741.00,36351.00,4610.00,1392.23,0.00,False,False
veh4537,39838691#8->47223733,veh_passenger,30399.00,36390.00,5991.00,1196.97,0.00,False,False
veh5369,-33683346#3->-1332638368#0,veh_passenger,35974.00,36396.00,422.00,2791.58,51.00,True,False
veh5246,39920684#5->47087366#1,veh_passenger,35150.00,36418.00,1268.00,3122.21,88.00,True,False
veh5234,39366819#1->72157794,veh_passenger,35069.00,36450.00,1381.00,1118.74,0.00,False,False
veh5364,900279869->39838520#0,veh_passenger,35940.00,36466.00,526.00,711.15,0.00,False,False
veh5338,178441748#0->-39838657#3,veh_passenger,35766.00,36494.00,728.00,1949.09,0.00,False,False
veh5359,39921025#1->1074409232#1,veh_passenger,35907.00,36498.00,591.00,1910.71,0.00,False,False
veh5373,-39838984#1->1075505400#0,veh_passenger,36001.00,36501.00,500.00,1759.45,0.00,False,False
veh5036,39763700#1->1273405490,veh_passenger,33743.00,36504.00,2761.00,2103.68,38.00,False,False
bus594,50323226->1074771163#0,bus_bus,35641.00,36505.00,864.00,2649.76,19.00,False,False
veh5327,12262310#0-AddedOffRampEdge->178699056#0,veh_passenger,35692.00,36507.00,815.00,3034.59,67.00,False,False
veh5274,-33683346#0->47087992#3,veh_passenger,35337.00,36509.00,1172.00,3163.86,47.00,True,False
bus598,474143552#2->-39838691#2,bus_bus,35881.00,36510.00,629.00,1444.41,0.00,False,False
truck299,-1273251150#1->39838751#0,truck_truck,35881.00,36530.00,649.00,2132.05,67.00,True,False
veh4924,1235754993#0->9832326#1,veh_passenger,32992.00,36543.00,3551.00,1341.57,0.00,False,False
veh5136,449565665#0->-33683458#0,veh_passenger,34413.00,36560.00,2147.00,1796.12,37.00,False,False
veh5174,39366819#1->40297647#0,veh_passenger,34667.00,36575.00,1908.00,908.81,0.00,False,False
veh4926,178699056#3->1335304372,veh_passenger,33006.00,36595.00,3589.00,1524.55,10.00,False,False
veh4804,39838691#2->511409856#1,veh_passenger,32188.00,36612.00,4424.00,717.96,0.00,False,False
veh5330,900287035->439836129,veh_passenger,35712.00,36615.00,903.00,2378.36,122.00,True,False
veh4693,521713925->40297715#3,veh_passenger,31445.00,36637.00,5192.00,1834.33,0.00,False,False
veh4895,39920505#7->513272951#0,veh_passenger,32798.00,36641.00,3843.00,1221.74,0.00,False,False
bus532,1125986386->10628442#3,bus_bus,35828.00,36644.00,816.00,508.21,0.00,False,False
veh5269,40138633#3->178702251,veh_passenger,35304.00,36650.00,1346.00,5127.63,141.00,True,False
veh5002,-1067928307#2->666886084#0,veh_passenger,33515.00,36695.00,3180.00,1800.61,0.00,False,False
veh4963,39921025#4->511409187,veh_passenger,33254.00,36769.00,3515.00,1168.77,0.00,False,False
veh4613,-564273553#2->1064476624,veh_passenger,30909.00,36784.00,5875.00,1141.30,0.00,False,False
veh5320,39920593#5->10628430,veh_passenger,35645.00,36821.00,1176.00,1385.61,0.00,False,False
veh5331,40138633#1->967993112#0,veh_passenger,35719.00,36839.00,1120.00,3677.40,101.00,True,False
veh5333,11631594#1->515130026#0,veh_passenger,35733.00,36858.00,1125.00,3299.44,33.00,True,False
veh4915,1290439819->438354815,veh_passenger,32932.00,36867.00,3935.00,2116.71,0.00,False,False
veh5224,39763700#6->509646061,veh_passenger,35002.00,36872.00,1870.00,594.80,0.00,False,False
veh4780,-1214520068->40140017#0,veh_passenger,32027.00,36908.00,4881.00,1398.76,0.00,False,False
veh5351,511404873#1->-40035325#0,veh_passenger,35854.00,36938.00,1084.00,1430.19,9.00,False,False
veh4884,39838691#8->1236283454,veh_passenger,32724.00,36951.00,4227.00,1940.22,37.00,True,False
veh5272,24577522#1->479863106#0,veh_passenger,35324.00,37021.00,1697.00,1130.12,0.00,False,False
veh5273,666886085#0->240666069#0,veh_passenger,35331.00,37040.00,1709.00,1643.43,0.00,False,False
veh5097,-1131969257->15420801#2,veh_passenger,34151.00,37086.00,2935.00,1532.42,0.00,False,False
veh5261,40297647#0->10628442#3,veh_passenger,35250.00,37091.00,1841.00,1287.31,0.00,False,False
veh5317,178723097#1->-1297720376#1,veh_passenger,35625.00,37156.00,1531.00,998.27,0.00,False,False
truck284,-450616334#1->-33683346#2,truck_truck,34081.00,37165.00,3084.00,2869.08,28.00,True,False
veh5199,178583149->-257421487#0,veh_passenger,34835.00,37166.00,2331.00,2560.71,0.00,False,False
